market_slug,asset_id,market_id,event_type,price,side,size,hash,timestamp
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.002,bid,450.0,365e398a0f6a5d99d95970f17a079481eef88e21,1750820790635
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.003,bid,1300.0,365e398a0f6a5d99d95970f17a079481eef88e21,1750820790635
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.004,bid,867.0,365e398a0f6a5d99d95970f17a079481eef88e21,1750820790635
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.005,bid,750.0,365e398a0f6a5d99d95970f17a079481eef88e21,1750820790635
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.006,bid,300.0,365e398a0f6a5d99d95970f17a079481eef88e21,1750820790635
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.008,bid,159.0,365e398a0f6a5d99d95970f17a079481eef88e21,1750820790635
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.01,bid,342.65,365e398a0f6a5d99d95970f17a079481eef88e21,1750820790635
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.011,bid,105.64,365e398a0f6a5d99d95970f17a079481eef88e21,1750820790635
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.048,ask,0.0,21668f44ce8105505efc3bd4bcb8434df7b520a5,1750820791218
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.952,bid,0.0,7a194840814ae080df5c3fc84ab30727600f6e9d,1750820791218
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.049,ask,10.0,ba5815d3cee6927fb66a86fd7fbbb6252b5772fa,1750820791379
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.951,bid,10.0,044c37025f162820e4bdf3a4b6dbaef7887651a9,1750820791379
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.049,ask,20.0,0f3984d6670aa48631e10da760bf2759381c849a,1750820791529
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.951,bid,20.0,77c8475464e4bb36a2ef7ac304d170aecb92f3a9,1750820791529
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.049,ask,30.0,d642c0e2d8f5b1dfa4473d7aaf4c94e295b18957,1750820791676
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.951,bid,30.0,42080a7ae08563cc915fd27a7e171384877d99e1,1750820791676
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.049,ask,40.0,0108b6d8f3c2b239ef7b5f7be4d9a8eb6f222843,1750820791827
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.951,bid,40.0,0daf4b530f7807aad17ad58bff71e0a6cb745b23,1750820791827
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.049,ask,50.0,5b420f8c634cf79b64aba0a51545f91771e041b0,1750820791972
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.951,bid,50.0,527e8f6da6851e730f8d71ca689d442ce5cfa15b,1750820791972
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.95,bid,1000.0,39b833229c43605a195016d00ed0c9d386d7e727,1750820795531
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.94,bid,1020.0,39b833229c43605a195016d00ed0c9d386d7e727,1750820795531
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.05,ask,1000.0,501953b6c88094db316bef74a3c63672278faac8,1750820795531
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.06,ask,1020.0,501953b6c88094db316bef74a3c63672278faac8,1750820795531
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.99,ask,13.64,20215a283b5aca470ba53486f47e453a0759e9a4,1750820801464
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.01,bid,13.64,0a7ceedbde6b76057e92ebd8f6a2dbba1350a29b,1750820801464
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.95,bid,0.0,92559febec4c15d57463106e7b23ce8827f0c82e,1750820814907
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.94,bid,20.0,92559febec4c15d57463106e7b23ce8827f0c82e,1750820814907
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.05,ask,0.0,aac82ff9bf359e10ecdfe94985356add1032de48,1750820814907
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.06,ask,20.0,aac82ff9bf359e10ecdfe94985356add1032de48,1750820814907
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.94,bid,1020.0,921340b16e9ef2926cbd844241863ff4924cb4ce,1750820816398
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.95,bid,1000.0,921340b16e9ef2926cbd844241863ff4924cb4ce,1750820816398
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.06,ask,1020.0,f4874bb237f02f9bf1f2d7580f65f0d53e0c527e,1750820816398
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.05,ask,1000.0,f4874bb237f02f9bf1f2d7580f65f0d53e0c527e,1750820816398
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.94,bid,20.0,da5ac57c77f0f716ba8ae339d1f36aa977c17b63,1750820835102
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.95,bid,0.0,da5ac57c77f0f716ba8ae339d1f36aa977c17b63,1750820835102
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.06,ask,20.0,3bd20fd98578d33a1acf4b4a47ee78e4c492472b,1750820835102
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.05,ask,0.0,3bd20fd98578d33a1acf4b4a47ee78e4c492472b,1750820835102
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.94,bid,520.0,ebd1a87104e661f44a2b9f165462cd9dcea7cc0d,1750820843570
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.95,bid,1000.0,ebd1a87104e661f44a2b9f165462cd9dcea7cc0d,1750820843570
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.06,ask,520.0,34a91e82422c3471c28bc308a87ae9527910d726,1750820843570
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.05,ask,1000.0,34a91e82422c3471c28bc308a87ae9527910d726,1750820843570
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.06,ask,1020.0,b9f38ac725bf089c0dd52e144c7e2bf3f4ae4af5,1750820843596
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.94,bid,1020.0,614051edb8d6218f50c19df770abc199477d57ca,1750820843596
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.05,ask,0.0,473f1004d1a6bf477dafc62dfa7d6810e7e0da8c,1750820855949
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.06,ask,20.0,473f1004d1a6bf477dafc62dfa7d6810e7e0da8c,1750820855949
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.95,bid,0.0,6390461f2e1caa881f2adb078ef0dab2b2e8649f,1750820855949
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.94,bid,20.0,6390461f2e1caa881f2adb078ef0dab2b2e8649f,1750820855949
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.049,ask,0.0,54d22f37f11f9180d1dbdc8ed5b407356bfc04b3,1750820860601
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.08,ask,0.0,54d22f37f11f9180d1dbdc8ed5b407356bfc04b3,1750820860601
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.06,ask,0.0,54d22f37f11f9180d1dbdc8ed5b407356bfc04b3,1750820860601
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.07,ask,0.0,54d22f37f11f9180d1dbdc8ed5b407356bfc04b3,1750820860601
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.951,bid,0.0,1b89fc9123ba6c2a9b5644142ac7b5dec2b43766,1750820860601
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.92,bid,0.0,1b89fc9123ba6c2a9b5644142ac7b5dec2b43766,1750820860601
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.94,bid,0.0,1b89fc9123ba6c2a9b5644142ac7b5dec2b43766,1750820860601
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.93,bid,0.0,1b89fc9123ba6c2a9b5644142ac7b5dec2b43766,1750820860601
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.011,bid,55.64,f56fa64d4384b7252101d23582a517a367b93265,1750820862858
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.989,ask,55.64,26b36c0fab425b7e7d0dcf8936fb38781b96fa3f,1750820862858
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.011,bid,0.0,dd897853184d2990abac08a38598f4deb5b17ac0,1750820863170
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.989,ask,0.0,71de6aaaee72ab89b50e0db7c54e314d676f7fe2,1750820863170
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.992,ask,59.0,6985c9b3c947e6a19e85f9f303d539f3436f79d1,1750820870421
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.008,bid,59.0,3b078ded1fa5064e977d8090613fc6e87599c090,1750820870421
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.96,bid,500.0,4c1192e3b51ea90969ff84f7ee00916f36f95980,1750820870698
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.04,ask,500.0,e97214d8b4bee309745024c0756d615c5bc84a88,1750820870698
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.04,ask,0.0,c9ba8f3415de4329ac885a8e9108b74e7a2412e3,1750820891895
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.96,bid,0.0,6a19cb4a8ba306218edcc803e6a4b2b3b37e7dad,1750820891895
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.04,ask,500.0,4d84ff418a3d2aa4ade04685214ab8a8dda6c9d1,1750820902870
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.96,bid,500.0,a67550ca40afe968b4c72f453915477275bbc7e8,1750820902870
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.96,bid,0.0,30d0f33a31b13e5b7e9e247802080e16e4b5fd9f,1750820931194
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.04,ask,0.0,43841b1a50c0fc7fb813a0d6903a23fccc71c3a2,1750820931194
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.994,ask,200.0,2eba200df3d0b41c457a972aff9c12b629932350,1750820934166
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.006,bid,200.0,447fb2489d8e4e0815887c209d3905b4a1912bc0,1750820934166
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.994,ask,100.0,8528c4b105c1e583012a40745a6db4bd65ec62af,1750820934488
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.006,bid,100.0,3b85448093d82d7b1b4da5b5763cec5dc0d18fb9,1750820934488
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.994,ask,0.0,021603035c71c2a1e160b600b1f37dd4a8f1fcc0,1750820934895
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.006,bid,0.0,a002546a4319f79ecf6b568c7d09acd71c49a669,1750820934895
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.994,ask,100.0,8a3881d2114735eb415df4d90a93050ff1cb386e,1750820940058
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.006,bid,100.0,94247966cbc898b3b78543e6015ffda987bee366,1750820940058
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.059,ask,10.0,0d909cb523bc51fea4728d9cae820b06b0558161,1750820941709
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.941,bid,10.0,3e0b224271714a4ed30b673eb5f27f9bef27526a,1750820941709
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.059,ask,20.0,faa38e5a84bed69880440f3d984850c92ae80af2,1750820941866
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.941,bid,20.0,23a98dc28d8c6315212f5fa730e39f13139d785f,1750820941866
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.059,ask,30.0,56b5f9aa12b4a86b72e0412c4050ad0055fd2a99,1750820942015
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.941,bid,30.0,ca552e5ca22100aa01e5ef4bb77173c93c5ec476,1750820942015
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.93,bid,10.0,98e6fea765ab3e7894f8d4ff7dfa06e13efb89e1,1750820942167
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.07,ask,10.0,dbc334a82c321e5d93cbefdf43520c3aa30e4bd4,1750820942167
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.08,ask,10.0,afb2e095ab00c2d28ae7c3f245d4b565c417e72b,1750820942329
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.92,bid,10.0,c0e650738daf41a02cec0d66bb8d5cc4b8aa46c2,1750820942329
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.04,ask,500.0,d8885c644b05d54a1281c1c4038c23e61632fb35,1750820951130
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.96,bid,500.0,b0d57e0859794903b497531eccd3b52f96ba9d9a,1750820951130
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.04,ask,0.0,aa06916af080a1df0340f9f283bf875980802201,1750820965485
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.96,bid,0.0,501d311c687dcf0b264957f10ae89a901f95d83c,1750820965485
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.059,ask,0.0,9e09066e9cdd212cf05027955a2ae1385eea3c3d,1750820966956
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.941,bid,0.0,5dd3f31b9fd51f82bc16ebf43215bba1a6817a1c,1750820966956
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.005,bid,150.0,48a30eb2257902d4b7bb7fea12d99a9be70b7d02,1750820970864
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.995,ask,150.0,4c4f1b1289638da7df149ffd8c83d0cfcd7ec8fc,1750820970864
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.999,ask,2137.0,386fe1659f2e934868a0f983e978528f0741bcee,1750820975064
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.99,ask,5234.0,386fe1659f2e934868a0f983e978528f0741bcee,1750820975064
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.98,ask,1780.0,386fe1659f2e934868a0f983e978528f0741bcee,1750820975064
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.97,ask,1145.0,386fe1659f2e934868a0f983e978528f0741bcee,1750820975064
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.96,ask,150.0,386fe1659f2e934868a0f983e978528f0741bcee,1750820975064
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.95,ask,150.0,386fe1659f2e934868a0f983e978528f0741bcee,1750820975064
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.94,ask,364.0,386fe1659f2e934868a0f983e978528f0741bcee,1750820975064
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.93,ask,100.0,386fe1659f2e934868a0f983e978528f0741bcee,1750820975064
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.91,ask,678.0,386fe1659f2e934868a0f983e978528f0741bcee,1750820975064
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.49,ask,100.0,386fe1659f2e934868a0f983e978528f0741bcee,1750820975064
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.36,ask,8.06,386fe1659f2e934868a0f983e978528f0741bcee,1750820975064
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.33,ask,30.0,386fe1659f2e934868a0f983e978528f0741bcee,1750820975064
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.31,ask,50.0,386fe1659f2e934868a0f983e978528f0741bcee,1750820975064
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.19,ask,50.0,386fe1659f2e934868a0f983e978528f0741bcee,1750820975064
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.08,ask,10.0,386fe1659f2e934868a0f983e978528f0741bcee,1750820975064
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.07,ask,10.0,386fe1659f2e934868a0f983e978528f0741bcee,1750820975064
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.057,ask,500.0,386fe1659f2e934868a0f983e978528f0741bcee,1750820975064
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.039,ask,151.03,386fe1659f2e934868a0f983e978528f0741bcee,1750820975064
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.001,bid,30205.62,386fe1659f2e934868a0f983e978528f0741bcee,1750820975064
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.002,bid,450.0,386fe1659f2e934868a0f983e978528f0741bcee,1750820975064
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.003,bid,1300.0,386fe1659f2e934868a0f983e978528f0741bcee,1750820975064
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.004,bid,867.0,386fe1659f2e934868a0f983e978528f0741bcee,1750820975064
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.005,bid,150.0,386fe1659f2e934868a0f983e978528f0741bcee,1750820975064
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.006,bid,100.0,386fe1659f2e934868a0f983e978528f0741bcee,1750820975064
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.008,bid,59.0,386fe1659f2e934868a0f983e978528f0741bcee,1750820975064
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.01,bid,13.64,386fe1659f2e934868a0f983e978528f0741bcee,1750820975064
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.999,ask,30205.62,26a646ecc4ac47490528ae1a07c80ab14b2e8348,1750820975064
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.998,ask,450.0,26a646ecc4ac47490528ae1a07c80ab14b2e8348,1750820975064
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.997,ask,1300.0,26a646ecc4ac47490528ae1a07c80ab14b2e8348,1750820975064
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.996,ask,867.0,26a646ecc4ac47490528ae1a07c80ab14b2e8348,1750820975064
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.995,ask,150.0,26a646ecc4ac47490528ae1a07c80ab14b2e8348,1750820975064
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.994,ask,100.0,26a646ecc4ac47490528ae1a07c80ab14b2e8348,1750820975064
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.992,ask,59.0,26a646ecc4ac47490528ae1a07c80ab14b2e8348,1750820975064
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.99,ask,13.64,26a646ecc4ac47490528ae1a07c80ab14b2e8348,1750820975064
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.001,bid,2137.0,26a646ecc4ac47490528ae1a07c80ab14b2e8348,1750820975064
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.01,bid,5234.0,26a646ecc4ac47490528ae1a07c80ab14b2e8348,1750820975064
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.02,bid,1780.0,26a646ecc4ac47490528ae1a07c80ab14b2e8348,1750820975064
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.03,bid,1145.0,26a646ecc4ac47490528ae1a07c80ab14b2e8348,1750820975064
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.04,bid,150.0,26a646ecc4ac47490528ae1a07c80ab14b2e8348,1750820975064
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.05,bid,150.0,26a646ecc4ac47490528ae1a07c80ab14b2e8348,1750820975064
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.06,bid,364.0,26a646ecc4ac47490528ae1a07c80ab14b2e8348,1750820975064
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.07,bid,100.0,26a646ecc4ac47490528ae1a07c80ab14b2e8348,1750820975064
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.09,bid,678.0,26a646ecc4ac47490528ae1a07c80ab14b2e8348,1750820975064
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.51,bid,100.0,26a646ecc4ac47490528ae1a07c80ab14b2e8348,1750820975064
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.64,bid,8.06,26a646ecc4ac47490528ae1a07c80ab14b2e8348,1750820975064
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.67,bid,30.0,26a646ecc4ac47490528ae1a07c80ab14b2e8348,1750820975064
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.69,bid,50.0,26a646ecc4ac47490528ae1a07c80ab14b2e8348,1750820975064
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.81,bid,50.0,26a646ecc4ac47490528ae1a07c80ab14b2e8348,1750820975064
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.92,bid,10.0,26a646ecc4ac47490528ae1a07c80ab14b2e8348,1750820975064
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.93,bid,10.0,26a646ecc4ac47490528ae1a07c80ab14b2e8348,1750820975064
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.943,bid,500.0,26a646ecc4ac47490528ae1a07c80ab14b2e8348,1750820975064
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.961,bid,151.03,26a646ecc4ac47490528ae1a07c80ab14b2e8348,1750820975064
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.08,ask,0.0,4fa26e4630fe7cc923716c90f954240f66ddb671,1750820990173
